37.53913317184351,1.5337136593793423,4.565023754546628
37.47681646941265,1.4237680998321076,4.554170761162422
37.39684332556554,1.2972041626741975,4.536210291990435
37.35852031629603,1.232239707018511,4.529831739003151
37.30158068146726,1.1352199866098003,4.5192757993748955
37.23284672291455,1.0177063106278,4.50698779352711
37.152227740230074,0.8897978574015638,4.493435229291624
37.13928620610366,0.868533972496202,4.4911714759525525
37.09451483973509,0.7942483419263542,4.482942114155057
36.987794462416154,0.6160408340048267,4.463891467026028
36.94743357459793,0.546381421041991,4.452750832296365
36.922601459596656,0.5042008933056362,4.448529728681211
36.910059579502324,0.48305041714314645,4.446423065519149
36.859454844210205,0.3994467972331952,4.437608651642957
36.80834133722455,0.31732201741377986,4.429684002026674
36.751916638685,0.2256867360629009,4.422031448935651
36.691685406382256,0.11085111596075836,4.412684623856516
36.64175963127509,0.02707395722096173,4.402688346320619
36.61046027348582,-0.02573106455194374,4.39663165430985
36.57851475120107,-0.07879859858625005,4.39146579308165
36.51268201314662,-0.18365195127994127,4.382777392004849
36.448184939583136,-0.2872888730461485,4.372814608810368
36.39481511360821,-0.37202556638253803,4.363302316510214
36.32702503277995,-0.4845472676764315,4.348569838670452
36.277272840738284,-0.5663870167940515,4.339273800539235
36.245756857320806,-0.6175511186335183,4.333730708430439
36.23300207875315,-0.6379629438267929,4.3314654837271815
36.15766526026407,-0.739228243483848,4.3204447815172236
36.06847906013391,-0.8801886233219606,4.305706498218126
36.04329043569255,-0.9202589627280592,4.301450510694294
36.005762760122686,-0.9802790531876154,4.2948320936131035
35.99329512128779,-1.0002838946313077,4.292548125192181
35.94275147161975,-1.0805228783699612,4.283128118740331
35.89952347715877,-1.170730484372794,4.269558569395555
35.840475523574035,-1.2602564980158708,4.260995860972253
35.776608560076596,-1.3598891109523792,4.25179965128653
35.72621472228592,-1.4399634404924746,4.243114712567948
35.71375206612995,-1.4598722665098898,4.240701971657004
35.63057811573984,-1.6028379588113328,4.218812477274495
35.617960464168604,-1.6229252206967955,4.216760055406657
35.572828380926246,-1.6929001137288062,4.2096523475656396
35.54675142541103,-1.7326244841320766,4.205399680335327
35.50135223548796,-1.8015794757734072,4.1975207134213814
35.44376979425407,-1.8899759313470201,4.18786914077793
35.37137783295288,-1.9857299756936255,4.1683504866880305
35.3137684174155,-2.0746720014883056,4.1570630171443215
35.24864095648191,-2.1732465622301835,4.144683374975038
35.188301806860764,-2.261796616908031,4.134004720373726
35.17486399721188,-2.281606532926827,4.131574237245752
35.11674158280708,-2.3596331261857038,4.116252520311339
35.06479201762792,-2.4397654813531435,4.105337139651728
35.006665482729545,-2.5305248953927357,4.091734209564618
34.948867536929875,-2.620377857262455,4.077765859110271
34.884747668185426,-2.72076447426062,4.0622392435969354
34.82471296420504,-2.821579637679091,4.050657438540922
34.811660111455666,-2.842290560429476,4.047007984491646
34.70960212426534,-3.007942323366607,4.016252509960617
34.646829481198715,-3.1110347663241753,3.9977399755077556
34.64064406379529,-3.1212168603841546,3.995963061668009
34.58330235751237,-3.219225461786326,3.9821423458612775
34.53427546516783,-3.301084537656835,3.969128465916915
34.45411971799946,-3.434607026913507,3.9491792152172787
34.40414739047987,-3.5160796142143704,3.938475134903373
34.364984554658015,-3.575987133268842,3.9311782383242444
34.28274532618423,-3.70267207042671,3.9128257471528736
34.18073912860255,-3.830348302987053,3.901495615878512
34.173239469373115,-3.839242056426051,3.9007625742145966
34.12083336356742,-3.9009203425414802,3.8955621168062957
34.053161152043735,-3.9667088203707737,3.8877985561229247
33.98893888912394,-4.043391074452573,3.8810008611374625
33.918350017507755,-4.126014353448878,3.872735503795185
33.85398648506607,-4.197627930239079,3.865799706893272
33.84678093342737,-4.205466126105062,3.8650700070011266
33.79630205600738,-4.259782300600581,3.8602827051076236
33.71650152128754,-4.321724306986956,3.8521893497673982
33.65147079595799,-4.389358534382318,3.8467318625259472
33.58626182842352,-4.456409333742738,3.8421704703340906
33.52122501718816,-4.520375654191655,3.8379315526647515
33.453035769696314,-4.564811204705586,3.832809518697557
33.38167132403049,-4.629668102344301,3.828085276350667
33.32342559469446,-4.680569090277934,3.824106664382055
33.308804399487,-4.6932107048863765,3.8229611212254624
33.25732819096307,-4.7372750418526035,3.8190191775980504
33.190966824581956,-4.793455335857051,3.815039492694215
33.113434244726015,-4.866723091532395,3.8121843746972788
33.05518257838203,-4.91540757069495,3.8083848970871763
33.04071876400971,-4.927407142382845,3.8074423769984107
32.92580778679461,-5.019369725176485,3.799334752205756
32.89674581993247,-5.041274118719415,3.797021703043724
32.8493294423059,-5.072361757244502,3.7937309558733507
32.84206412265876,-5.07759480054791,3.7930682645478937
32.7476470448126,-5.14429400306149,3.78479966314341
32.66043225710049,-5.206180931251606,3.7779546752551396
32.64589502142104,-5.216380004511634,3.7768267526569623
32.51542547252379,-5.268018987585849,3.7593508121355907
32.443325437162734,-5.313670994612785,3.753118560455628
32.428824398605805,-5.322747442608229,3.752047205749583
32.31281668009012,-5.393877321680271,3.7423922946139374
32.29837582530049,-5.402411068713539,3.7408692279555544
32.21740648133851,-5.4421179817759215,3.730735396138084
32.10914105335088,-5.504814155102995,3.721037662645929
32.10201430019214,-5.508936945439091,3.720487990889477
32.09486883154989,-5.513053031611336,3.7199383729809137
31.982093560033654,-5.57485397672954,3.7095484547218462
31.920968166548253,-5.6381828484287135,3.7022266756172146
31.9069819781662,-5.645535430966212,3.700961656696114
31.858297383908823,-5.671461624168676,3.6966296537594427
31.789687615561597,-5.708632113801788,3.6903524846149542
31.73566742838358,-5.738323325851028,3.685358354496784
31.722184072399262,-5.745726290065308,3.6842399079557397
31.655104811221495,-5.774659260221023,3.6755531276959825
31.593386788068038,-5.804774812847686,3.6699489562456313
31.532247402937198,-5.83145149567583,3.6644535216079777
31.464296782659318,-5.85591592561623,3.65835904861529
31.409817180214443,-5.87228387919531,3.653908920434424
31.38136953981021,-5.8510848848690244,3.64510299294147
31.29246622987533,-5.870918971832341,3.6396859994387647
31.251842817189928,-5.8793355549876924,3.6373633018001743
31.16490219685691,-5.896365841908479,3.632202978546147
31.124995086119647,-5.903345301498848,3.6295224125408154
31.08344845376775,-5.929384465357568,3.623385167164008
31.024737777479196,-5.938060199566514,3.619074472926814
30.986194103720713,-5.943048639263128,3.6164489018543806
30.928936414882152,-5.9497531137322595,3.612909254169901
30.87224438284603,-5.955467567216761,3.6098589766748126
30.804693184921614,-6.000629196590153,3.6101927792997994
30.756587238917007,-6.003968973252746,3.606792417637207
30.744568940140947,-6.00466214275952,3.605992301330704
30.65046869396916,-6.009258798307585,3.599696072624918
30.639004997111805,-6.009790741856822,3.598939365482792
30.52003854835555,-5.99596180095604,3.5860358103523544
30.50840670301248,-5.996328748234501,3.5852638729408604
30.496801185118183,-5.996670787069914,3.584438674527223
30.444775739191865,-5.997870288494746,3.5805147453328545
30.41030253326295,-5.997720900184393,3.5778178937119485
30.398845571304598,-5.997548714930448,3.5769062601310955
30.344141231032104,-5.964518409136546,3.5642659271579227
30.29883077835561,-5.961008990998601,3.5608442092670756
30.287514529248117,-5.960067618570555,3.560081730595515
30.220003667538354,-5.953996196293522,3.555509481079578
30.152662253637317,-5.946862420407698,3.551153371267081
30.129546474860522,-5.976342994261145,3.5436690225787038
30.118562293863846,-5.975345483007566,3.542741984639773
30.05249544073059,-5.969552382053366,3.5370717741156996
29.981852601095554,-5.963932045037389,3.5314850387272263
29.93354875407538,-5.96013641054957,3.5278800546847973
29.86390762486274,-5.9959773331155715,3.5197379502233197
29.85842530798589,-5.995827967093226,3.5192730880207734
29.792491819123388,-5.994377760239285,3.5136028654159923
29.721547967248405,-5.991764906409302,3.506670094339538
29.655503674516915,-5.951711510339592,3.4898696959286997
29.60586033919537,-5.946944725522198,3.484905948677372
29.60033978623628,-5.9464031709487335,3.4843500408753836
29.594832639928637,-5.945872285514969,3.4838068272962848
29.550938169915327,-5.941551715979782,3.47928608384088
29.501358992213618,-5.936533180135652,3.4743961494431197
29.47907600543398,-5.909015967015665,3.460504623418554
29.430830535624395,-5.901804337532155,3.455121290442715
29.383297153499598,-5.894187826242495,3.449616158338216
29.336599647147786,-5.886423802824435,3.444557407090588
29.290050853506326,-5.878878505983195,3.4396454815643143
29.26149975742261,-5.9269164039924975,3.436778702996614
29.216723734669923,-5.921735975671674,3.431977366377465
29.16804685272134,-5.915124339522282,3.426578011615231
29.1296330226842,-5.909323962348819,3.4222981499341456
29.120093374881687,-5.907790235544776,3.4212389610609795
29.021626894173853,-5.916947469826308,3.407764657339208
29.011962195029586,-5.915385554930515,3.4066348928933907
28.9438491415482,-5.90464157990382,3.3987371058448366
28.919405290607493,-5.900946663837514,3.395846634052891
28.890188080655886,-5.896482975519202,3.3924696468685758
28.85024347609497,-5.840446425337177,3.3820745893571846
28.803574489750137,-5.8287653063912765,3.375445138789839
28.76147397399114,-5.8177212594118295,3.3698318580882876
28.752123208911513,-5.815210840604605,3.368702782909319
28.71945345181809,-5.806627918538175,3.364927694714762
28.696323904634383,-5.789545166562463,3.3604915443728167
28.650615646574956,-5.776728903741355,3.355055364924532
28.614552479384024,-5.766666199567533,3.351015213330823
28.574198746561443,-5.755365740554486,3.346210990831618
28.565304688354825,-5.752900173109635,3.345077069567906
28.53431119190884,-5.744183226738295,3.340922646852755
28.496957759149165,-5.789635615843883,3.334607173355801
28.458148586111584,-5.77997412981409,3.329407935893025
28.41982532129324,-5.769435562286911,3.3243724401780574
28.381967999003777,-5.758719369477135,3.319812131039065
28.33687271431582,-5.756489801695117,3.3147010249313724
28.2978748097378,-5.746794915560782,3.3098150237080843
28.259351839622138,-5.737074120756812,3.30460675598507
28.221442328866306,-5.726670066942678,3.298784367521316
28.17997099481024,-5.714629253650849,3.293298087500474
28.140980533673037,-5.653169665374578,3.288022132548723
28.132560773735985,-5.650168771991731,3.286858741915014
28.074713787242885,-5.629387200337255,3.2792877523098567
28.03786370875266,-5.615846565351518,3.2748826008883274
28.029700706709473,-5.612884599847638,3.2739037203221906
28.009287008841312,-5.605452450930115,3.2715012386446944
28.000083963204418,-5.6144304150900615,3.2675998529923445
27.92959493904702,-5.589844619881504,3.2594535684846626
27.921927952934855,-5.587121234415699,3.258604314067894
27.899283613396687,-5.5787002003434845,3.255954420134844
27.862136653640516,-5.564693310397258,3.2513802402495116
27.80516954685432,-5.574606523075798,3.247874548276819
27.783196352051714,-5.567039047197263,3.245188538335226
27.736068669280723,-5.550563532876153,3.2396615554655637
27.680194560524708,-5.525261202166722,3.2371443908798234
27.673010790451478,-5.522505777296081,3.236202489610913
27.644666691593883,-5.511401524763327,3.2325694009278325
27.613551732682588,-5.4982353238104675,3.228867301584702
27.582318437484354,-5.484586866957542,3.224923536795003
27.552949535260073,-5.460287254110648,3.223585924133823
27.52580680337921,-5.448854240829335,3.2207136230904934
27.51911520451573,-5.4460378301125,3.220029668410675
27.49544802251927,-5.436435592688993,3.217695016797578
27.46501636820133,-5.42426599883695,3.214572737496493
27.434780791818877,-5.412459960244442,3.2115870515851856
27.40694844593721,-5.414035970769699,3.2079225773318454
27.37771071807282,-5.402876996285776,3.204941401411846
27.34892019035243,-5.391382537460059,3.201933855405869
27.320970938505624,-5.380258299453451,3.1989976286014783
27.29347086617749,-5.368959673205125,3.1959120256830844
27.25470633344079,-5.356396888265895,3.194815233608615
27.227175886911468,-5.345596065833055,3.191874066948315
27.187402072245014,-5.330338533480125,3.1878972753161037
27.169295822377368,-5.3234758305074035,3.1859599931831863
27.163259387940172,-5.321228262258037,3.185286853216127
27.130731106755682,-5.308299562311581,3.185214738434552
27.10334066938007,-5.297711840396403,3.1822218791947687
27.076404552043517,-5.286705217500503,3.1792292914351123
27.04696355885195,-5.2744645469320774,3.176138990046828
27.02319916938732,-5.264787429017964,3.1733233616988357
27.017284078625394,-5.262387168836259,3.1725626585131708
26.976991253160296,-5.2471736187454745,3.1663768064403417
26.958851967636313,-5.23965693976482,3.163885295707243
26.934879608364554,-5.230741074508587,3.1616060191672686
26.91093093689493,-5.221302665841053,3.1593521913648686
26.87421940332833,-5.216915133844256,3.157664562043787
26.84180833889018,-5.205448132383035,3.1546065615755072
26.823974670838833,-5.198962606961056,3.15290118438046
26.79786910502426,-5.18941538618111,3.150231538875388
26.76702993433831,-5.183247302738427,3.1501943919251065
26.738361516369547,-5.172393810518738,3.147350539070958
26.715688820376375,-5.163615938011517,3.1449052680820735
26.690104199448292,-5.153928142023775,3.142090306696843
26.684394963189867,-5.151787471458306,3.1414517372085515
26.65865128387172,-5.142220552903142,3.1386019796659395
26.612164303516174,-5.125115083252901,3.1338798017338165
26.606459918698047,-5.122928873779483,3.1333619126737475
26.57485896915285,-5.1107539599452725,3.1303853585428834
26.561097611547176,-5.105187722857807,3.128605130426603
26.55571421443072,-5.102967973942355,3.1278817341828824
26.541506421042698,-5.089009448102956,3.123367992009878
26.515480250153008,-5.077558755342356,3.1195927301103414
26.48735528817022,-5.064745054113684,3.115998448683193
26.467814078963954,-5.05521242860868,3.1132117040906224
26.46312209108887,-5.052717994391281,3.112386121852599
26.44584953081376,-5.0421992934081175,3.1089070045434477
26.426191515316965,-5.0279379280250165,3.1020584585435884
26.409039443577644,-5.013763881752148,3.1006574764695403
26.38919827640221,-4.999764435685612,3.098737564730954
26.349321184836118,-4.993334752634969,3.092515954297822
26.34535433954735,-4.991657352510856,3.0916185909039395
26.329757403775847,-4.985270453729064,3.0881858741095503
26.314751822472918,-4.978408551578691,3.085481435787053
26.298738022561672,-4.970632814828949,3.08414347030618
26.284713742125888,-4.962472296782175,3.0838857865601557
26.273047099154706,-4.94895337298269,3.082130743989415
26.260267349702143,-4.939471738106886,3.0838341918996264
26.247265993120767,-4.929421569609869,3.087526788067221
26.234238006288145,-4.918102373935255,3.093477937924458
26.232458915273536,-4.89485813761509,3.098841475742055
26.215634867344527,-4.878918144012486,3.1095692409281477
26.198551418256507,-4.8582375047888995,3.1186361534801263
26.196619542781075,-4.8556499729462885,3.1194583939801217
26.194664206820296,-4.853025178199393,3.1202393059576816
26.178575562542893,-4.830900218087389,3.1247237223824413
26.161327789907247,-4.806411084123509,3.1266201193094205
26.131528453827645,-4.7759865027404915,3.123986543193399
26.111928773726703,-4.741540245212714,3.1216074162313223
26.09109114662692,-4.696857271679642,3.1156843438517887
26.07244349596345,-4.651724775273842,3.1070207121292195
26.068355147069212,-4.641179388959989,3.1048751308305027
26.03748632153135,-4.616124166834653,3.096675904281101
26.01215224392985,-4.56370201412041,3.090597599300858
25.991003610736275,-4.5240685397255564,3.088229347463166
25.985095269744505,-4.514387025482697,3.0879542653582845
25.96238120497111,-4.480926555817215,3.087233685891288
25.939371165853363,-4.4392801317399915,3.0788812449404768
25.908971089931825,-4.388818002232002,3.07082007605514
25.887198541941554,-4.344212732647192,3.0598916022706133
25.88199010589516,-4.332497318766859,3.0564971854544782
25.864326664902233,-4.288701302082817,3.042932315889212
25.83832883829513,-4.225667078710741,3.0275807601145965
25.812969204424984,-4.150881340459254,3.0101444990017026
25.787933629931914,-4.1045669491305095,3.0023533647313085
25.76731375381264,-4.070500280272524,2.99619343348508
25.747454875719832,-4.046496107862624,2.9893965566585603
25.729409376386347,-4.029362552713384,2.9849358104284724
25.703842752074106,-4.0439242916363405,2.991673179845066
25.701704431951313,-4.042001042735358,2.9934931571255063
25.695230049700058,-4.0338269027494125,3.0023313971728443
25.684978824313298,-4.002617877078177,3.026483672786369
25.681803757182518,-3.985477032455302,3.034921737212184
25.652662580424213,-3.9991430383472077,3.050983207657649
25.641631921042848,-3.960539720009958,3.064521075748793
25.625241555987532,-3.9100665958358105,3.081896787452476
25.62287411750176,-3.902941793757845,3.084138975227889
25.614489528596312,-3.8765788162581094,3.091460850964411
25.600435871274797,-3.82587798502649,3.1017169709631234
25.57798732813455,-3.7364577702113704,3.110777373702961
25.565800802069866,-3.677584173139973,3.112377270867872
25.564750249165165,-3.6718761121251116,3.1123118507172207
25.56318135854987,-3.5658473895359797,3.109108271160424
25.545814773537618,-3.513016426177763,3.1063214269728636
25.542588651482493,-3.50399053961897,3.1055843139946555
25.529746415882933,-3.4684347166561285,3.1020254975393646
25.517571584037903,-3.4322079643064223,3.0974711879347248
25.489213958540656,-3.394427005887531,3.091428175309646
25.47518450318754,-3.342532170711921,3.0827862066023894
25.465487622033024,-3.297781415861401,3.075131272832652
25.463187789158674,-3.2862864864531756,3.0732439755689924
25.45571190425286,-3.2452014593952794,3.066828847297514
25.42268026980068,-3.1874730813709835,3.0597930268715974
25.414454634148303,-3.1271889980860035,3.051533833377923
25.408891328546403,-3.0802562984914075,3.0451663792717825
25.407745064474756,-3.068823048761053,3.0436020881737695
25.404912579154768,-3.0297625292040165,3.038105287702391
25.403073993222947,-2.9819427223642805,3.031730902470631
25.401295901726726,-2.893834003630881,3.027244292318969
25.404224895133478,-2.8424518834485935,3.022822136341113
25.413877618075947,-2.7585973730672166,3.017835077156678
25.415453304602718,-2.7491420002002362,3.0172579126578056
25.44720302548232,-2.665974139149199,3.0105954238106714
25.453712345764064,-2.6384660820241193,3.0070803937817323
25.455922547172346,-2.6294979417298276,3.0056860374602294
25.462718535112742,-2.6030876649594026,3.0007611403771937
25.472284452074806,-2.5646603608475074,2.9910633312705293
25.48327633502655,-2.5264091291198327,2.977936599542605
25.49443606508052,-2.5014050499217224,2.9674661546703884
25.496913395804107,-2.4949702598488894,2.9641968772438
25.51700380605738,-2.4497438422260807,2.934577793267676
25.528688964567046,-2.429071254725141,2.9159411383143747
25.531147229068537,-2.4249829257354687,2.911603738319558
25.530427388989416,-2.44594428650866,2.8957029139386576
25.53860900958107,-2.43221491165241,2.874729313349086
25.545513474765485,-2.422114446893095,2.854890756093516
25.55193178115916,-2.4122736033531984,2.8389362891463517
25.557747126317764,-2.3995587362094732,2.8290047165797225
25.55931559524877,-2.4061457078714312,2.8178441219841512
25.557465129947396,-2.399629252812399,2.8128022596521935
25.555146568830406,-2.393379127224544,2.81131834508513
25.554756881253223,-2.3877840342743286,2.8124617256308744
25.55475957377831,-2.3863444972764483,2.8127685690103394
25.547282441389108,-2.4019513693688945,2.8107317920807247
25.546576949853655,-2.395737897756115,2.8111889145006392
25.54701064320874,-2.389405323560541,2.8115144841233777
25.54234213116688,-2.3996672263437375,2.8125924491224947
25.537995722413957,-2.395050205186171,2.8142356670662525
25.53676920325038,-2.3939140303466937,2.8145197996784703
25.531343938064172,-2.3889112696698245,2.815067795007437
25.525296689539672,-2.3825555529462883,2.813781269801657
25.518407003319705,-2.3757131481159464,2.8080712813424427
25.515326670673602,-2.3845567044484133,2.791975593184985
25.51718059607711,-2.3780433454218795,2.773813998728223
25.523261443316034,-2.371269901878143,2.757955290159615
25.525433230417338,-2.3696139473281628,2.7538093040963694
25.535130483532285,-2.363686321194204,2.7382586049348205
25.557415886419015,-2.363302120482631,2.7072595170991733
25.564374814445163,-2.3568252494685193,2.6996703754758493
25.569548914253442,-2.348305305707886,2.6938822291278792
25.568720496783385,-2.345923317014463,2.6938861992833005
25.567676507130695,-2.344870381153325,2.694340684967842
25.567047206016273,-2.3444958993849774,2.6946805748133054
25.569332318801834,-2.338084444316688,2.6889284090147223
25.56681407512304,-2.337015440225987,2.6909255386158577
25.565124949909816,-2.3363521174041946,2.6931456902071886
25.58323488049148,-2.330958680992555,2.6946159536779053
25.58353006819515,-2.3309275876566335,2.694868265537323
25.584762916645154,-2.330642960601844,2.695572748985256
25.58757337286714,-2.3293113523424718,2.695708804787866
25.592296258041728,-2.3269660407462647,2.694972999835301
25.606851396028212,-2.3364589528827584,2.693710198947999
25.60887579212876,-2.3358400221358364,2.693396597054283
25.61164321273529,-2.33513557710236,2.6929817574747226
25.615010263567015,-2.334753090666026,2.6925567462050055
25.615288804370106,-2.3348060078842896,2.6925315902706157
25.613489936348756,-2.3453834624765326,2.6940228496573395
25.614049594044882,-2.346653831731992,2.6940568693868543
25.614471429080336,-2.348188689383019,2.6941475490482616
25.615051074155268,-2.3498220566639643,2.6942587494828323
25.61790233689233,-2.3381050797989493,2.694682339531128
25.619058643410142,-2.338966623996915,2.694712562802347
25.62017101219667,-2.339958156599025,2.694689285430648
25.621159888083422,-2.341228399394332,2.6946431304248923
25.622343076904755,-2.3417044893456014,2.6946540152820635
25.622654332225746,-2.341880919464731,2.694648246887697
25.630422781460027,-2.3320817582604607,2.693229775673895
25.631988180477784,-2.33248389790186,2.69316328998305
25.633993466321673,-2.3331248627266947,2.693176163736717
25.634198709335326,-2.333173504725025,2.693177406708668
25.635693721331744,-2.333511722313539,2.693185494467174
25.634670852467085,-2.3402858657024437,2.691664443226963
25.637124056119518,-2.340804151744244,2.691597506701193
25.639487701163105,-2.341486969034554,2.6915616665198314
25.642480457933456,-2.342977839052056,2.6916362466173016
25.633993555501768,-2.3444265451013155,2.6888936878413827
25.634347173410386,-2.344652638490871,2.6888959849201597
25.63605345232277,-2.3455543079027774,2.6888977422707163
25.637592842485546,-2.3462835840862684,2.688889790185551
25.637979708337827,-2.346481201869274,2.688888651386412
25.639721072376865,-2.3474686900780255,2.6889268433802016
25.630624295229534,-2.33183771700738,2.6848329873080594
25.6309187456542,-2.331876074351884,2.684818428517016
25.633253346486185,-2.3320183495689055,2.6847011896953323
25.634668048331072,-2.3321180741323984,2.684650723240988
25.634986781224807,-2.3321447234530375,2.6846413345069515
25.636761470923428,-2.3322946921852132,2.6846005133165622
25.63602355105574,-2.3269199239524108,2.6829275067378617
25.63704056756495,-2.3267859431642974,2.682872382247616
25.639765366734597,-2.3264450764719786,2.682771144471915
25.640297028459177,-2.3263700481140073,2.682759237818892
25.64065364718494,-2.3263167740934163,2.682751912953891
25.63415830021071,-2.332100938188232,2.6831975601867435
25.635483532533854,-2.3322306306909546,2.683166895435224
25.63681717537566,-2.3323730046084896,2.683157886437129
25.638189738798683,-2.3324375616903446,2.6831379039551644
25.63962358834796,-2.3324787488518144,2.6831275239442287
25.624864756096688,-2.3333293964214534,2.6800277397008156
25.62557917494144,-2.333450445618211,2.679965961262514
25.626302635760428,-2.3335684678934276,2.6799039303380536
25.62707783986277,-2.333641504800017,2.679843150252409
25.62417464109416,-2.328994369681497,2.676903850386383
25.624749228905884,-2.3288091984367743,2.6768026250409203
25.624821549013006,-2.3287848012083936,2.6767907673792015
25.62489368429476,-2.328760680212291,2.6767796988489434
25.626086284068236,-2.3284502766253046,2.6766135264837847
25.626858682825695,-2.328267329023371,2.676531601880109
25.626935879157003,-2.328245637467991,2.6765229779936877
25.619673960660137,-2.3260570710006565,2.673778692931546
25.61999273120956,-2.3257592111067464,2.673663325112215
25.62036056549324,-2.325416823608157,2.673536894104612
25.620777977977628,-2.325052953571959,2.673413409595819
25.6155873241702,-2.3307665499301957,2.67172194248732
25.61567595772305,-2.3307237934149954,2.6716553838040347
25.61590726918746,-2.3305893174299825,2.671482580571881
25.616153238156766,-2.33044186258872,2.671328172550093
25.616176743613938,-2.3304272135183663,2.6713137658559662
25.616311705267524,-2.3303399223916674,2.6712270714871993
25.61327893461252,-2.32777937472292,2.6676037204563885
25.61337444978484,-2.3275006371042424,2.6673972108114254
25.613472972951126,-2.327224721419352,2.6671948027385635
25.613601174256267,-2.3269363908851024,2.6670058038584843
25.60838081316452,-2.318864793560285,2.665216547435682
25.60821691268827,-2.317605360791218,2.664865693678801
25.608124363198872,-2.3168390485323873,2.6646580146362004
25.60810826453915,-2.3166678560947007,2.66461340479798
25.608024700775072,-2.3159617808936823,2.6644391807251977
25.601368134106885,-2.314304844678951,2.6634760008659044
25.601287223451653,-2.3141153261817125,2.6634331847285715
25.601011811627618,-2.3134476469574556,2.6632857666349206
25.6006681776442,-2.3125684828531208,2.6631136576814343
25.595640651254566,-2.3140735963705574,2.660835743450349
25.595147794034343,-2.313362143698641,2.6606464791955875
25.59502051860147,-2.3131839277120916,2.6605995135936995
25.59456790421882,-2.3125623179183328,2.660439028788064
25.59400235821355,-2.3117437832569374,2.6602450530214394
25.593432995847724,-2.3108958886951507,2.6600641843665285
25.59507263600849,-2.309690288917726,2.658893234706635
25.594687615931708,-2.3088964895828545,2.6587262090744326
25.594590163788215,-2.3086903099985396,2.6586848464371764
25.594263207294727,-2.307938729676199,2.6585398742337314
25.593852797788816,-2.306960063796041,2.6583562470185336
25.595834125467622,-2.3105780204438426,2.6589097457175854
25.595612044628098,-2.309870382877257,2.6587665240749345
25.595554566503896,-2.309695797281767,2.658732973232999
25.59519099244805,-2.308550823892517,2.6585314717636788
25.594957265671365,-2.3077319492110666,2.658404922811957
25.594853212683965,-2.3073463783772032,2.658352763341083
25.58899467226577,-2.3132988232629663,2.657486333765384
25.588526663844377,-2.3127709708178203,2.6573716044586164
25.588065480182426,-2.3122329811771807,2.657272362378363
25.58757975159189,-2.311587938473121,2.657164307516368
25.589260961202697,-2.313497043760028,2.65679734210118
25.58919378142708,-2.3133939533932346,2.656777259480912
25.588962322280643,-2.3130393148195494,2.656707212761487
25.588666750877174,-2.312564079672806,2.65661316075706
25.588375798092564,-2.3120226681992695,2.6565078108439355
25.592752865106387,-2.3102143537420976,2.6577214682356973
25.592752110438088,-2.310088472959475,2.6577081581385196
25.59278783384045,-2.3090378631040505,2.6576207560649894
25.592790541884646,-2.308968986273278,2.657616082086973
25.592793619165388,-2.3088999139293174,2.65761101267797
25.59283161474011,-2.3084142983409364,2.657583408278239
25.592887367525645,-2.3077913439710103,2.657558262372922
25.596274820150487,-2.312952534089849,2.657024051641273
25.596584838795653,-2.312584178564674,2.6569915813483926
25.59691593667183,-2.3122034115419186,2.6569637665453993
25.59733300343614,-2.3117927091949255,2.6569294148490803
25.596163526225705,-2.313417561666883,2.656825549831605
25.596704566928203,-2.312934520757582,2.6567861022575716
25.59734578763554,-2.3122921042256412,2.656774897782659
25.597893961141878,-2.3118315363389943,2.6568042919588812
25.598027144553612,-2.3117423060081492,2.6568236059492327
25.59845587609664,-2.31150924373605,2.6569078250411646
25.595213110722735,-2.3124710289023467,2.656494343222889
25.595383141411926,-2.3123579411118462,2.6565963688880503
25.595638068733386,-2.3120908976650534,2.6566470325301847
25.595720748351784,-2.3120023332872646,2.6566604706953427
25.596030993292047,-2.3116788868090357,2.6566954510848992
25.598348972446754,-2.31635229483571,2.6575542908679473
25.598882699278985,-2.3164191814891417,2.6576863431272284
25.599363841956148,-2.3164379820748655,2.657786850955701
25.59949129021718,-2.3164284780496827,2.65781496926135
25.600496511743483,-2.3163326449185155,2.6580428206104636
25.604272219020835,-2.3213626105271734,2.6593872740858933
25.60504945515571,-2.32163859559442,2.6595163775967348
25.60634930550679,-2.3220650614905662,2.6597214871002652
25.607870654991167,-2.3224555198377717,2.6599595963338047
25.60797724524987,-2.322482897899376,2.6599800212148845
25.60808418019863,-2.32251121674514,2.660000451840414
25.606002621844087,-2.3165057455238007,2.659876298621269
25.606807165200745,-2.3164922381185757,2.6600373439288805
25.607746143694897,-2.31644338256845,2.6602259238774506
25.60875404931817,-2.316336399355645,2.6604337000684364
25.609762872158356,-2.316211940004393,2.6606437260800364
25.60971773690649,-2.3171689159770774,2.6614667393681204
25.610620458700062,-2.3171310798877833,2.661682129407374
25.610851563769238,-2.3171198984191914,2.6617365886027584
25.612679344735575,-2.316994083572565,2.662148409689871
25.612926751450996,-2.3169756965908412,2.662202743158442
25.616916060247807,-2.322536391573402,2.6625058717210903
25.6182859854672,-2.3227440697620647,2.662768646354244
25.619668768555204,-2.3229398630638602,2.66303526266975
25.62109014260553,-2.323127288476819,2.6633112807891184
25.622701181802988,-2.323343897233303,2.6636260774516556
25.620267641873717,-2.3183187656096744,2.6651489994115853
25.62056932678924,-2.3183031470858935,2.665223700184809
25.621620060424192,-2.3182535997293114,2.665487466586999
25.623179767496644,-2.3181842767376253,2.6658555957870935
25.62446691237232,-2.31813390736614,2.6661521587603416
